,0
2018-02-22,0.00560121397230632
2018-02-23,0.0007956580143140256
2018-02-24,0.002837258474704475
2018-02-25,0.0069771222612903
2018-02-26,-0.008579122904268145
2018-02-27,-0.004193807816274283
2018-02-28,-0.006162558784193986
2018-03-01,0.005033700115415387
2018-03-02,0.00020671398271799468
2018-03-03,0.00016891719931426253
2018-03-04,0.002396210858014656
2018-03-05,-0.003978312661496366
2018-03-06,-0.0049359166936262504
2018-03-07,0.004279844481100642
2018-03-08,0.006821946407132211
2018-03-09,0.004242210651213803
2018-03-10,-0.0031909324666336285
2018-03-11,6.146521050942506e-05
2018-03-12,-0.01204257002593519
2018-03-13,-0.0016904169946716128
2018-03-14,-0.0012731360198075775
2018-03-15,-0.0032005589538088262
2018-03-16,-0.001526651273002786
